,accuracy,loss
0,tensor(0.5067),1.04183409512043
1,tensor(0.4900),1.037032197713852
2,tensor(0.5033),1.0100253969430923
3,tensor(0.4633),1.0100889372825623
4,tensor(0.5100),0.9950746250152588
5,tensor(0.5667),0.9714974868297577
6,tensor(0.5500),0.9930876541137695
7,tensor(0.5933),0.9716444915533066
8,tensor(0.6933),0.9109843504428864
9,tensor(0.6767),0.7939039692282677
10,tensor(0.6900),0.7028286188840867
11,tensor(0.6433),0.7185433006286621
12,tensor(0.6500),0.698059241771698
13,tensor(0.6667),0.6818467015028
14,tensor(0.6767),0.6615191656351089
15,tensor(0.6667),0.6640605929493905
16,tensor(0.7133),0.6801752465963363
17,tensor(0.7267),0.6323708376288414
18,tensor(0.7333),0.59891498118639
19,tensor(0.7600),0.5557419931888581
20,tensor(0.7667),0.5735544556379318
21,tensor(0.7967),0.5362778198719025
22,tensor(0.8233),0.5109042800962925
23,tensor(0.8033),0.5237408700585365
24,tensor(0.7733),0.5185474951565265
25,tensor(0.7867),0.4905940923094749
26,tensor(0.7567),0.5278984633088112
27,tensor(0.8167),0.4318301285803318
28,tensor(0.8000),0.4366441534459591
29,tensor(0.8400),0.40341429859399797
30,tensor(0.8433),0.38005389377474785
31,tensor(0.8433),0.37122564554214477
32,tensor(0.7833),0.4305588187277317
33,tensor(0.7100),0.8167843025922775
34,tensor(0.7667),0.5579017095267773
35,tensor(0.7567),0.5255114504694939
36,tensor(0.8100),0.48430209800601004
37,tensor(0.8500),0.4914935353398323
38,tensor(0.8300),0.486400715559721
39,tensor(0.8033),0.46668595865368845
40,tensor(0.8667),0.3483892664313316
41,tensor(0.8833),0.3554184468835592
42,tensor(0.8467),0.35593639500439167
43,tensor(0.8900),0.31972173646092417
44,tensor(0.8733),0.3330868212878704
45,tensor(0.8633),0.31524835899472237
46,tensor(0.8667),0.2970026770234108
47,tensor(0.8600),0.3287484205514193
48,tensor(0.8667),0.2848637865483761
49,tensor(0.9200),0.2812009482085705
50,tensor(0.9233),0.2603616285324097
51,tensor(0.8833),0.28064153224229815
52,tensor(0.9267),0.25116500779986384
53,tensor(0.9367),0.24000476948916913
54,tensor(0.9700),0.21600424319505693
