,accuracy,loss
0,tensor(0.5267),1.0418471962213516
1,tensor(0.5400),1.0019960469007492
2,tensor(0.5200),1.0109155535697938
3,tensor(0.5333),0.9999703139066696
4,tensor(0.5200),1.0024719446897508
5,tensor(0.5200),1.0040865141153335
6,tensor(0.5167),1.0046899509429932
7,tensor(0.4933),1.0037926054000854
8,tensor(0.5733),0.9912430703639984
9,tensor(0.5367),0.9967247700691223
10,tensor(0.5333),0.998992327451706
11,tensor(0.4467),1.0125451433658599
12,tensor(0.5167),1.0041733890771867
13,tensor(0.5433),0.9901920467615127
14,tensor(0.5100),0.9938577008247376
15,tensor(0.5633),0.987276331782341
16,tensor(0.5600),0.982714883685112
17,tensor(0.5467),0.9775527572631836
18,tensor(0.6100),0.9340943068265914
19,tensor(0.6533),0.8175277394056321
20,tensor(0.6600),0.7092262941598892
21,tensor(0.6600),0.6965119165182113
22,tensor(0.6867),0.6760692858695984
23,tensor(0.6800),0.6792157179117203
24,tensor(0.6833),0.6724249601364136
25,tensor(0.6867),0.6739084905385971
26,tensor(0.7000),0.6665986216068268
27,tensor(0.6767),0.6769744181632995
28,tensor(0.7333),0.6464812844991684
29,tensor(0.7133),0.6568630036711692
30,tensor(0.7067),0.6608347034454346
31,tensor(0.7067),0.6561476469039917
32,tensor(0.7667),0.6269135320186615
33,tensor(0.6767),0.665826413333416
34,tensor(0.7667),0.6247521528601646
35,tensor(0.7400),0.619085646867752
36,tensor(0.7600),0.600125885605812
37,tensor(0.7633),0.5784339272975921
38,tensor(0.7700),0.5508203586935997
39,tensor(0.8267),0.4856058555841446
40,tensor(0.8267),0.4269697716832161
41,tensor(0.8633),0.38423960089683534
42,tensor(0.8267),0.3731585246324539
43,tensor(0.8000),0.36388661950826645
44,tensor(0.8667),0.4019132849574089
45,tensor(0.8700),0.3616866089403629
46,tensor(0.8600),0.33706890031695363
47,tensor(0.8733),0.32368414670228957
48,tensor(0.8833),0.31731854885816574
49,tensor(0.9633),0.29773103967309
50,tensor(0.9667),0.26965160578489306
51,tensor(0.9733),0.27057973220944403
