,accuracy,loss
0,tensor(0.5567),1.006436476111412
1,tensor(0.5100),1.0070343291759491
2,tensor(0.4333),1.0249827152490616
3,tensor(0.4900),1.0056551694869995
4,tensor(0.5067),1.009244441986084
5,tensor(0.5567),0.9850643330812454
6,tensor(0.5133),1.006328496336937
7,tensor(0.5400),0.9959047985076904
8,tensor(0.5100),1.0044533377885818
9,tensor(0.4933),1.0082771128416061
10,tensor(0.5300),0.9989980000257492
11,tensor(0.5133),1.001052211523056
12,tensor(0.5233),0.9966513454914093
13,tensor(0.4867),1.0089227092266082
14,tensor(0.5300),1.0031621313095094
15,tensor(0.4933),0.9925131767988205
16,tensor(0.4933),1.0003992187976838
17,tensor(0.5233),0.9969923222064971
18,tensor(0.5200),0.9966034144163132
19,tensor(0.5167),0.9950105601549148
20,tensor(0.5367),0.9862661874294281
21,tensor(0.6033),0.9421786099672318
22,tensor(0.6933),0.7503527569770813
23,tensor(0.6500),0.7052234786748887
24,tensor(0.6500),0.6903141635656357
25,tensor(0.6700),0.6835783874988556
26,tensor(0.6933),0.6775406867265701
27,tensor(0.6733),0.6792904144525528
28,tensor(0.6333),0.6814519292116166
29,tensor(0.6500),0.6778570073843002
30,tensor(0.6767),0.6580451565980912
31,tensor(0.7033),0.6662975335121155
32,tensor(0.6967),0.671932293176651
33,tensor(0.6533),0.6744422847032547
34,tensor(0.6533),0.6673912182450294
35,tensor(0.6633),0.6798609590530396
36,tensor(0.6700),0.6706038743257523
37,tensor(0.6467),0.6789114272594452
38,tensor(0.6700),0.6687044256925583
39,tensor(0.6733),0.6727078604698181
40,tensor(0.6467),0.6724906992912293
41,tensor(0.6833),0.6660752224922181
42,tensor(0.6667),0.6664103472232819
43,tensor(0.6567),0.6785272961854935
44,tensor(0.6733),0.6680530256032944
45,tensor(0.6600),0.671412513256073
46,tensor(0.6800),0.6676124465465546
47,tensor(0.6667),0.6714188641309738
48,tensor(0.6667),0.6688149327039719
49,tensor(0.6700),0.6617540824413299
50,tensor(0.7100),0.6576949018239975
51,tensor(0.6300),0.8618449062108994
52,tensor(0.7000),0.6682454305887222
53,tensor(0.6800),0.6810290226340294
54,tensor(0.7333),0.6538966137170792
55,tensor(0.7000),0.6876067158579826
56,tensor(0.6933),0.664596426486969
57,tensor(0.6267),0.6902140030264854
58,tensor(0.6400),0.6732565411925315
59,tensor(0.7033),0.660440428853035
60,tensor(0.6833),0.6581579977273941
61,tensor(0.7100),0.6718398416042328
62,tensor(0.6600),0.68827476978302
63,tensor(0.6367),0.6690502029657364
64,tensor(0.6667),0.6740308773517608
65,tensor(0.7133),0.6647977674007416
66,tensor(0.6700),0.660804204940796
67,tensor(0.6867),0.668044062256813
68,tensor(0.7000),0.6597571969032288
69,tensor(0.7267),0.6603295981884003
70,tensor(0.6667),0.6659555119276047
71,tensor(0.6967),0.6575296628475189
72,tensor(0.7300),0.650686832666397
73,tensor(0.6967),0.6627973824739456
74,tensor(0.7000),0.6536240893602371
75,tensor(0.6600),0.6607634216547013
76,tensor(0.7100),0.6536311930418015
77,tensor(0.7300),0.6454197871685028
78,tensor(0.7167),0.6357903838157654
79,tensor(0.8233),0.6112582847476006
80,tensor(0.7833),0.5751652094721794
81,tensor(0.8000),0.5242724227905273
82,tensor(0.8500),0.43933722347021104
83,tensor(0.8167),0.37963007524609566
84,tensor(0.8067),0.36215488240122795
85,tensor(0.8433),0.3408753328025341
86,tensor(0.8933),0.3346577353775501
87,tensor(0.9133),0.32460003286600114
88,tensor(0.9300),0.3058292165398598
89,tensor(0.9000),0.3024078218638897
90,tensor(0.9200),0.27922224581241606
91,tensor(0.9367),0.2463893735408783
92,tensor(0.9300),0.2322303032875061
93,tensor(0.9467),0.21087606213986873
94,tensor(0.8967),0.25181234784424306
95,tensor(0.9433),0.20260668031871318
96,tensor(0.9533),0.1974690891802311
97,tensor(0.9500),0.17105320431292056
98,tensor(0.9700),0.15025050759315492
99,tensor(0.9533),0.17077558286488057
100,tensor(1.),0.13541963391005993
