,accuracy,loss
0,tensor(0.5367),1.016664372086525
1,tensor(0.4700),1.0335091865062713
2,tensor(0.5100),0.9952696424722671
3,tensor(0.5000),0.9999418395757675
4,tensor(0.5367),0.9927528887987137
5,tensor(0.5700),0.9779829853773117
6,tensor(0.5967),0.9580005633831025
7,tensor(0.7167),0.8732928776741028
8,tensor(0.6733),0.7100804054737091
9,tensor(0.6800),0.6792334881424904
10,tensor(0.7233),0.6152610003948211
11,tensor(0.8467),0.5623253533244132
12,tensor(0.8967),0.5057536938786507
13,tensor(0.8833),0.4487555509805679
14,tensor(0.8933),0.37729342192411425
15,tensor(0.9167),0.32922731012105944
16,tensor(0.8567),0.34603429317474366
17,tensor(0.9133),0.31098404094576837
18,tensor(0.9033),0.3037762077152729
19,tensor(0.9567),0.27453943133354186
20,tensor(0.9267),0.2797386185824871
21,tensor(0.9533),0.26738841518759726
22,tensor(0.9533),0.2384655511379242
23,tensor(0.9400),0.2438211013376713
24,tensor(0.9200),0.3469634636491537
25,tensor(0.8433),0.5199601624161005
26,tensor(0.8900),0.3614167337119579
27,tensor(0.7400),0.8201617082208394
28,tensor(0.7667),0.7298070914298296
29,tensor(0.8233),0.6265334490686655
30,tensor(0.8133),0.6403177251294255
31,tensor(0.8700),0.47433185994625093
32,tensor(0.8600),0.5432947862520814
33,tensor(0.8633),0.4115119013935328
34,tensor(0.9167),0.36289667055010794
35,tensor(0.8800),0.4413483374938369
36,tensor(0.9200),0.3027112223394215
37,tensor(0.9600),0.15720084760338068
38,tensor(0.9700),0.14142578396946193
39,tensor(0.9733),0.12746111806482077
