,accuracy,loss
0,tensor(0.4967),1.0245863527059555
1,tensor(0.4967),1.0171713495254517
2,tensor(0.5233),1.006922752261162
3,tensor(0.5133),0.997770254611969
4,tensor(0.5100),1.0035305553674698
5,tensor(0.4533),1.0106391024589538
6,tensor(0.5200),0.9989780169725418
7,tensor(0.5300),0.9928951525688171
8,tensor(0.5133),1.0015625482797623
9,tensor(0.5433),0.9963150727748871
10,tensor(0.4733),1.0128585290908814
11,tensor(0.5333),0.9975115966796875
12,tensor(0.5333),0.9971880573034286
13,tensor(0.4867),1.011286678314209
14,tensor(0.5133),0.9953485262393952
15,tensor(0.5033),1.0009164053201676
16,tensor(0.5467),0.9968391156196594
17,tensor(0.5400),0.988469409942627
18,tensor(0.5433),0.9955335426330566
19,tensor(0.5767),0.9420946562290191
20,tensor(0.6500),0.8273117297887802
21,tensor(0.6833),0.7312732446193695
22,tensor(0.7133),0.6784170028567315
23,tensor(0.6833),0.6952470973134041
24,tensor(0.6533),0.718886322081089
25,tensor(0.7300),0.6283889976143837
26,tensor(0.7600),0.5673166131973266
27,tensor(0.8433),0.4255188961327076
28,tensor(0.8400),0.37440079867839815
29,tensor(0.8333),0.3675133097171783
30,tensor(0.8867),0.34613354355096815
31,tensor(0.8533),0.3433723536133766
32,tensor(0.8867),0.32619939744472504
33,tensor(0.8500),0.32560897901654245
34,tensor(0.8800),0.30458381593227385
35,tensor(0.9067),0.29310091853141784
36,tensor(0.9500),0.25071933850646017
37,tensor(0.9100),0.25013091512024405
38,tensor(0.9133),0.25540127635002136
39,tensor(0.9267),0.24526649132370948
40,tensor(0.9367),0.22437003523111343
41,tensor(0.9533),0.2080071981996298
42,tensor(0.9633),0.1925971533358097
43,tensor(0.9700),0.17682805355638265
