,accuracy,loss
0,tensor(0.4533),1.0694179451465606
1,tensor(0.4700),1.0105099141597749
2,tensor(0.4900),1.0046594899892807
3,tensor(0.4533),1.0101945680379867
4,tensor(0.4567),1.0096452420949935
5,tensor(0.5233),1.003380783200264
6,tensor(0.5467),0.9899475449323654
7,tensor(0.5300),0.992516919374466
8,tensor(0.5000),0.9927319252490997
9,tensor(0.5667),0.974268279671669
10,tensor(0.5767),0.9770125210285187
11,tensor(0.6333),0.9198800373077393
12,tensor(0.6867),0.7577624514698982
13,tensor(0.7167),0.6923823967576027
14,tensor(0.6800),0.690693837404251
15,tensor(0.7100),0.6507902640104294
16,tensor(0.7167),0.6461122998595238
17,tensor(0.7633),0.6417163905501365
18,tensor(0.7833),0.5779280659556388
19,tensor(0.8267),0.5240013408660888
20,tensor(0.8933),0.4443051807582378
21,tensor(0.8900),0.33595760390162466
22,tensor(0.9133),0.28735298827290534
23,tensor(0.9300),0.26545749604701996
24,tensor(0.9800),0.21184795252978803
