,accuracy,loss
0,tensor(0.5133),1.0104133629798888
1,tensor(0.5300),1.0071819365024566
2,tensor(0.5333),0.9982491594552994
3,tensor(0.4967),1.0096924710273742
4,tensor(0.5067),1.0006272614002227
5,tensor(0.5700),0.9957131546735764
6,tensor(0.5233),0.9908488780260086
7,tensor(0.5767),0.9811888289451599
8,tensor(0.5400),0.9602097994089127
9,tensor(0.5500),0.9594881027936936
10,tensor(0.6600),0.8216343405842781
11,tensor(0.6867),0.6930628272891045
12,tensor(0.7067),0.6562759014964104
13,tensor(0.7567),0.6281377264857292
14,tensor(0.8500),0.593416057229042
15,tensor(0.8533),0.5023801639676094
16,tensor(0.8733),0.4383988052606583
17,tensor(0.8333),0.40459974139928817
18,tensor(0.7900),0.350834217518568
19,tensor(0.8500),0.3260375797748566
20,tensor(0.8833),0.31669589042663576
21,tensor(0.9500),0.29207013964653017
22,tensor(0.9500),0.2783552423119545
23,tensor(0.9900),0.24791440457105637
