,accuracy,loss
0,tensor(0.5233),1.0191134643554687
1,tensor(0.5333),0.9964909839630127
2,tensor(0.4733),1.015523127913475
3,tensor(0.4833),1.0045459008216857
4,tensor(0.5567),0.9933168333768845
5,tensor(0.5300),0.9926134580373764
6,tensor(0.5300),1.0008782601356507
7,tensor(0.5300),1.0009428030252456
8,tensor(0.5633),0.9905839812755585
9,tensor(0.5433),0.9966466420888901
10,tensor(0.5733),0.9884802967309951
11,tensor(0.5700),0.9822258025407791
12,tensor(0.5900),0.968654243350029
13,tensor(0.6267),0.9506198316812515
14,tensor(0.6533),0.8624124339222908
15,tensor(0.6700),0.7294366130232811
16,tensor(0.6800),0.690251108109951
17,tensor(0.6900),0.6743716764450073
18,tensor(0.7367),0.6607343246042728
19,tensor(0.6800),0.676457771062851
20,tensor(0.7300),0.6187898725271225
21,tensor(0.6900),0.6597571159899235
22,tensor(0.7833),0.5762392261624336
23,tensor(0.7333),0.7926283091306686
24,tensor(0.8333),0.45655629217624666
25,tensor(0.8667),0.35730455815792084
26,tensor(0.9000),0.33100967556238176
27,tensor(0.9133),0.3236245709657669
28,tensor(0.8933),0.3140044948458672
29,tensor(0.9500),0.3003311784565449
30,tensor(0.9000),0.39342729255557063
31,tensor(0.8167),0.596865009367466
32,tensor(0.8233),0.6175613157451153
33,tensor(0.8567),0.4057652917504311
34,tensor(0.9033),0.27168267890810965
35,tensor(0.9167),0.25521467164158823
36,tensor(0.8933),0.2510367718338966
37,tensor(0.8867),0.24504875004291535
38,tensor(0.9567),0.24864693708717822
39,tensor(0.9633),0.2287588831782341
40,tensor(0.9767),0.23098232835531235
