,accuracy,loss
0,tensor(0.5067),1.0112506824731826
1,tensor(0.5233),1.0016822564601897
2,tensor(0.4467),1.0130300545692443
3,tensor(0.5733),0.9887330728769302
4,tensor(0.5033),1.0143989473581314
5,tensor(0.5167),1.0042589956521988
6,tensor(0.5100),1.0006716203689576
7,tensor(0.5167),0.996229214668274
8,tensor(0.4833),1.005383796095848
9,tensor(0.5100),1.0056124341487884
10,tensor(0.5433),0.9983276700973511
11,tensor(0.5133),0.9987849420309067
12,tensor(0.5433),0.9825208991765976
13,tensor(0.5700),0.9599600756168365
14,tensor(0.6267),0.8502988180518151
15,tensor(0.6900),0.7338824951648713
16,tensor(0.6833),0.6949982380867005
17,tensor(0.6500),0.7406317764520645
18,tensor(0.6800),0.6714458867907525
19,tensor(0.6767),0.6776799103617668
20,tensor(0.6600),0.662063231766224
21,tensor(0.6667),0.6477557834982872
22,tensor(0.7433),0.6111090433597565
23,tensor(0.7000),0.6451310947537422
24,tensor(0.7500),0.6036453613638878
25,tensor(0.7433),0.6160370510816574
26,tensor(0.7167),0.6270596516132355
27,tensor(0.7567),0.6045802372694016
28,tensor(0.7867),0.551188152730465
29,tensor(0.7833),0.5499517723917962
30,tensor(0.7833),0.5445081494748593
31,tensor(0.7800),0.5151962235569953
32,tensor(0.8133),0.5099899177253246
33,tensor(0.8267),0.4671340347826481
34,tensor(0.8667),0.47579729616641997
35,tensor(0.8400),0.5198411174118519
36,tensor(0.8700),0.4447072196006775
37,tensor(0.8300),0.4819555439054966
38,tensor(0.8500),0.4658555756509304
39,tensor(0.8733),0.41377370491623877
40,tensor(0.9267),0.3642634038627148
41,tensor(0.8900),0.4053669682890177
42,tensor(0.9500),0.3215508658438921
43,tensor(0.9067),0.3852812850475311
44,tensor(0.9367),0.32993136160075665
45,tensor(0.9533),0.280307255089283
46,tensor(0.8433),0.5834992080181837
47,tensor(0.8100),0.6507691133022309
48,tensor(0.8300),0.5953355142474175
49,tensor(0.9233),0.28830886840820313
50,tensor(0.9267),0.27626403380185366
51,tensor(0.9467),0.23895027689635753
52,tensor(0.9400),0.2624978566169739
53,tensor(0.9667),0.20179309099912643
54,tensor(0.9767),0.1921873914077878
