,accuracy,loss
0,tensor(0.4667),1.011701597571373
1,tensor(0.5300),0.9979867279529572
2,tensor(0.5233),0.997786113023758
3,tensor(0.5567),0.9794723516702653
4,tensor(0.5733),0.9683663833141327
5,tensor(0.6267),0.8858564960956573
6,tensor(0.5600),0.9957908234000206
7,tensor(0.6933),0.903423803448677
8,tensor(0.7333),0.7981667307019233
9,tensor(0.7333),0.7942455440759659
10,tensor(0.7400),0.7755167323350907
11,tensor(0.7567),0.7180551294982433
12,tensor(0.7167),0.7816075177490711
13,tensor(0.7567),0.6907170547544956
14,tensor(0.7667),0.6711212489008903
15,tensor(0.7100),0.7187420383095742
16,tensor(0.7567),0.60546471580863
17,tensor(0.7900),0.6163979895412922
18,tensor(0.8200),0.5461509528756142
19,tensor(0.7933),0.5108518512547016
20,tensor(0.8433),0.4297585853934288
21,tensor(0.8667),0.39036687210202214
22,tensor(0.9300),0.32962068110704423
23,tensor(0.9100),0.3398665206134319
24,tensor(0.9233),0.27062509827315806
25,tensor(0.9600),0.29200272627174856
26,tensor(0.9733),0.23587274692952634
