,accuracy,loss
0,tensor(0.4967),1.0875285103917123
1,tensor(0.4933),1.06110121011734
2,tensor(0.5233),1.020631532073021
3,tensor(0.4867),1.0221314018964767
4,tensor(0.4700),1.0145687186717987
5,tensor(0.5100),1.0014366483688355
6,tensor(0.4967),0.9998550367355347
7,tensor(0.5367),0.9924618571996688
8,tensor(0.5267),0.9970949161052703
9,tensor(0.5167),1.00049143075943
10,tensor(0.5367),0.9954148948192596
11,tensor(0.6200),0.94797212600708
12,tensor(0.6433),0.867558519244194
13,tensor(0.6833),0.8022541385889054
14,tensor(0.6933),0.7519360715150833
15,tensor(0.6800),0.7471479451656342
16,tensor(0.6867),0.7246809512376785
17,tensor(0.7067),0.7076563093066216
18,tensor(0.6633),0.7123599094152451
19,tensor(0.6733),0.7162551963329316
20,tensor(0.6867),0.6894021773338318
21,tensor(0.6700),0.6890066850185395
22,tensor(0.6933),0.6853945392370224
23,tensor(0.6833),0.7129482173919678
24,tensor(0.6900),0.6627613455057144
25,tensor(0.6767),0.6785348945856094
26,tensor(0.6800),0.6721210992336273
27,tensor(0.7067),0.6590414327383042
28,tensor(0.6700),0.672347349524498
29,tensor(0.6900),0.6677966177463531
30,tensor(0.6667),0.6780640608072281
31,tensor(0.7133),0.6560861247777939
32,tensor(0.6667),0.6787881946563721
33,tensor(0.6700),0.6697998225688935
34,tensor(0.7267),0.6483381527662277
35,tensor(0.6733),0.7073272064328193
36,tensor(0.6967),0.6730519038438797
37,tensor(0.6567),0.6773316597938538
38,tensor(0.7233),0.6545886719226837
39,tensor(0.7200),0.6582453274726867
40,tensor(0.7133),0.6655398887395859
41,tensor(0.6667),0.6811282074451447
42,tensor(0.6433),0.6744573670625686
43,tensor(0.6800),0.6609737783670425
44,tensor(0.7133),0.6547930467128754
45,tensor(0.6867),0.6653547948598861
46,tensor(0.7100),0.656472407579422
47,tensor(0.7567),0.6507195085287094
48,tensor(0.7333),0.6526911270618438
49,tensor(0.6900),0.6515558004379273
50,tensor(0.7500),0.6452964448928833
51,tensor(0.8067),0.6353443512320518
52,tensor(0.7367),0.6365181106328964
53,tensor(0.7367),0.6316835701465606
54,tensor(0.7600),0.6184335005283356
55,tensor(0.8200),0.6043808734416962
56,tensor(0.8333),0.592691645026207
57,tensor(0.8467),0.5816370034217835
58,tensor(0.8367),0.5675774642825127
59,tensor(0.8133),0.5552463445067406
60,tensor(0.8200),0.5604071107506752
61,tensor(0.8500),0.5051661103963851
62,tensor(0.8567),0.5091915297508239
63,tensor(0.8400),0.5159001238644123
64,tensor(0.8533),0.4684494276344776
65,tensor(0.8733),0.4330254529416561
66,tensor(0.8833),0.4144877405464649
67,tensor(0.8733),0.4130912582576275
68,tensor(0.8800),0.40812051586806775
69,tensor(0.8833),0.38664545565843583
70,tensor(0.8400),0.40932579144835474
71,tensor(0.8667),0.4005854109674692
72,tensor(0.8467),0.3845433889329433
73,tensor(0.8433),0.3816227024048567
74,tensor(0.8933),0.34268256559967997
75,tensor(0.8767),0.37938533157110216
76,tensor(0.9100),0.3014480911195278
77,tensor(0.8833),0.35342238277196886
78,tensor(0.9033),0.3074188193306327
79,tensor(0.9000),0.29863991260528566
80,tensor(0.9100),0.3059382940456271
81,tensor(0.8900),0.330177085660398
82,tensor(0.9000),0.31288579646497966
83,tensor(0.8800),0.3016568011790514
84,tensor(0.9167),0.2713087897375226
85,tensor(0.8933),0.3227972070872784
86,tensor(0.8833),0.2899356561899185
87,tensor(0.8767),0.2861148604378104
88,tensor(0.9467),0.21382490573450924
89,tensor(0.9067),0.24807335874065756
90,tensor(0.9167),0.23393670335412026
91,tensor(0.9133),0.23851741509512067
92,tensor(0.9433),0.2465818689763546
93,tensor(0.8467),0.42262711115181445
94,tensor(0.9533),0.20363776853308083
95,tensor(0.9767),0.2089732375741005
