,accuracy,loss
0,tensor(0.4733),1.0415842622518539
1,tensor(0.5333),1.000632329583168
2,tensor(0.5167),1.0028983360528947
3,tensor(0.4533),1.0259445661306381
4,tensor(0.4867),1.0105512195825577
5,tensor(0.5300),1.0035052210092545
6,tensor(0.4633),1.0100716716051101
7,tensor(0.5100),1.002175668478012
8,tensor(0.4533),1.0132285559177399
9,tensor(0.4867),1.009047617316246
10,tensor(0.4633),1.0053415721654893
11,tensor(0.4967),1.0010678052902222
12,tensor(0.5000),1.001718474626541
13,tensor(0.5000),1.006559760570526
14,tensor(0.5167),1.0003408300876617
15,tensor(0.4767),1.0089318716526032
16,tensor(0.5700),0.9840238076448441
17,tensor(0.5200),0.9962590193748474
18,tensor(0.5667),0.9831903225183487
19,tensor(0.4833),1.0112492781877518
20,tensor(0.5700),0.9801814568042755
21,tensor(0.5833),0.9890780925750733
22,tensor(0.5200),0.9754911673069
23,tensor(0.6300),0.9077480590343475
24,tensor(0.6467),0.7318583008646965
25,tensor(0.6967),0.641001393198967
26,tensor(0.6500),0.6715535750985145
27,tensor(0.7000),0.6213512870669365
28,tensor(0.7467),0.5536936843395233
29,tensor(0.7567),0.6357511156797409
30,tensor(0.8000),0.5539732363820076
31,tensor(0.8500),0.5319657364487648
32,tensor(0.8700),0.47248278617858885
33,tensor(0.9000),0.40887439787387847
34,tensor(0.8933),0.364058942347765
35,tensor(0.9033),0.3222044876217842
36,tensor(0.8800),0.28906421199440957
37,tensor(0.9567),0.24803136438131332
38,tensor(0.9233),0.2244287271052599
39,tensor(0.9333),0.21122678652405738
40,tensor(0.9633),0.20946436375379562
41,tensor(0.9533),0.19859625943005085
42,tensor(0.9167),0.20140396136790514
43,tensor(1.),0.14145405057817698
