,accuracy,loss
0,tensor(0.4733),1.0701688569784165
1,tensor(0.5133),1.0476225680112838
2,tensor(0.5167),1.0254092508554458
3,tensor(0.5333),1.0071660822629929
4,tensor(0.4800),1.0112776988744736
5,tensor(0.4667),1.0055911946296692
6,tensor(0.5100),1.0020862799882888
7,tensor(0.5233),1.0079873555898666
8,tensor(0.5233),1.0035766184329986
9,tensor(0.6033),0.9919238781929016
10,tensor(0.6300),0.9768317669630051
11,tensor(0.6300),0.9766932314634323
12,tensor(0.6467),0.8977956819534302
13,tensor(0.6367),0.8170190614461899
14,tensor(0.6533),0.7326216328144074
15,tensor(0.7633),0.6742694863677025
16,tensor(0.7133),0.6515184465050697
17,tensor(0.7567),0.5938103717565536
18,tensor(0.7600),0.5773064568638802
19,tensor(0.8767),0.5018719381093979
20,tensor(0.8967),0.43354522824287417
21,tensor(0.8767),0.39746301725506783
22,tensor(0.8900),0.3546451388299465
23,tensor(0.9367),0.30933760896325113
24,tensor(0.9267),0.31910434029996393
25,tensor(0.9500),0.34185902267694473
26,tensor(0.9600),0.29603220604360103
27,tensor(0.9533),0.26711475908756255
28,tensor(0.9700),0.23857105508446694
