,accuracy,loss
0,tensor(0.5700),1.019887839257717
1,tensor(0.4700),1.0801430320739747
2,tensor(0.5100),1.0236143785715104
3,tensor(0.4833),1.004558961391449
4,tensor(0.5167),0.9958105981349945
5,tensor(0.5000),0.9990348440408706
6,tensor(0.5300),0.9900924885272979
7,tensor(0.5667),0.944751831293106
8,tensor(0.5200),0.9546059364080429
9,tensor(0.6233),0.8455469778180122
10,tensor(0.6467),0.7381112408638001
11,tensor(0.5633),0.9416088622808456
12,tensor(0.5567),0.9077565699815751
13,tensor(0.5800),0.886745707988739
14,tensor(0.7000),0.7216967403888702
15,tensor(0.6433),0.8641898015141487
16,tensor(0.6367),0.7290527522563934
17,tensor(0.6900),0.6898364287614822
18,tensor(0.6867),0.683130670785904
19,tensor(0.7133),0.666278550028801
20,tensor(0.6467),0.6826776188611984
21,tensor(0.6333),0.6848457813262939
22,tensor(0.6633),0.6741789609193802
23,tensor(0.6800),0.6697882050275803
24,tensor(0.6500),0.6754817366600037
25,tensor(0.7000),0.6665364402532578
26,tensor(0.6667),0.6690678352117538
27,tensor(0.6733),0.6626554274559021
28,tensor(0.6867),0.665843523144722
29,tensor(0.7267),0.6508850786089897
30,tensor(0.6833),0.6705392706394195
31,tensor(0.6533),0.6735186076164246
32,tensor(0.6600),0.6746673667430878
33,tensor(0.7300),0.6471569454669952
34,tensor(0.6533),0.6719419556856155
35,tensor(0.7033),0.6648181486129761
36,tensor(0.7067),0.6632008588314057
37,tensor(0.7200),0.6604529696702958
38,tensor(0.6833),0.6645782732963562
39,tensor(0.6933),0.6623786348104477
40,tensor(0.6867),0.6666073268651962
41,tensor(0.6200),0.6778850227594375
42,tensor(0.6967),0.6587241041660309
43,tensor(0.6600),0.6651729387044907
44,tensor(0.6700),0.6679047852754593
45,tensor(0.6767),0.6655655270814895
46,tensor(0.7367),0.6594794052839279
47,tensor(0.6633),0.6602307605743408
48,tensor(0.7333),0.6499464780092239
49,tensor(0.6933),0.6445437616109848
50,tensor(0.7467),0.6400006365776062
51,tensor(0.7033),0.9084359872341156
52,tensor(0.7367),0.7169825780391693
53,tensor(0.6667),0.8192508658766746
54,tensor(0.6633),0.8880149540305138
55,tensor(0.7333),0.7169807368516922
56,tensor(0.7633),0.6546350494027138
57,tensor(0.7767),0.621686375439167
58,tensor(0.8333),0.5935562720894814
59,tensor(0.8600),0.47169877871870997
60,tensor(0.8533),0.4200609190762043
61,tensor(0.8733),0.3873858840763569
62,tensor(0.8467),0.3845399434864521
63,tensor(0.8667),0.3534330494701862
64,tensor(0.8767),0.3499820551276207
65,tensor(0.8667),0.3348649215698242
66,tensor(0.8867),0.3216752851009369
67,tensor(0.8800),0.30925053507089617
68,tensor(0.8900),0.29053424775600434
69,tensor(0.8800),0.3129766029119492
70,tensor(0.9100),0.2921159344911575
71,tensor(0.9367),0.265760033428669
72,tensor(0.8800),0.3562150420248508
73,tensor(0.9133),0.2625163748860359
74,tensor(0.9200),0.23274684734642506
75,tensor(0.9767),0.19874968238174914
