,accuracy,loss
0,tensor(0.5000),1.0356708759069442
1,tensor(0.4967),1.0070728307962418
2,tensor(0.5367),0.9862007069587707
3,tensor(0.5400),0.9756674379110336
4,tensor(0.5567),0.941624510884285
5,tensor(0.7100),0.8061328592896462
6,tensor(0.6567),0.69315294444561
7,tensor(0.6467),0.6805633026361465
8,tensor(0.6833),0.6722596442699432
9,tensor(0.6833),0.6668317234516143
10,tensor(0.6633),0.6770586329698562
11,tensor(0.6700),0.6605890768766404
12,tensor(0.7100),0.662036221921444
13,tensor(0.7000),0.6527659919857979
14,tensor(0.7000),0.7380272537469864
15,tensor(0.6967),0.6323388338088989
16,tensor(0.7100),0.6209914872050285
17,tensor(0.7100),0.6486230555176735
18,tensor(0.7500),0.6269866624474525
19,tensor(0.7133),0.6131250873208046
20,tensor(0.7733),0.5996481353044509
21,tensor(0.8433),0.5814184704422951
22,tensor(0.8700),0.5472826758027076
23,tensor(0.8700),0.4868126353621483
24,tensor(0.8633),0.439669217467308
25,tensor(0.8933),0.378259759247303
26,tensor(0.8700),0.3512810803949833
27,tensor(0.8533),0.3827976992726326
28,tensor(0.7300),0.9350950676202774
29,tensor(0.7800),0.741629434376955
30,tensor(0.8333),0.6888858211040497
31,tensor(0.7967),0.7864164379239083
32,tensor(0.8133),0.7676247654110193
33,tensor(0.7867),0.7661578737199306
34,tensor(0.8500),0.6038879956305027
35,tensor(0.7933),0.6795769792795181
36,tensor(0.7900),0.7205783518776298
37,tensor(0.8367),0.6233758214861155
38,tensor(0.8367),0.5421056398004294
39,tensor(0.8800),0.5669313307106495
40,tensor(0.8833),0.5153966600447893
41,tensor(0.9100),0.40047095648944375
42,tensor(0.8833),0.38850793331861494
43,tensor(0.9367),0.2626790565997362
44,tensor(0.9567),0.3052641388773918
45,tensor(1.),0.2772538653388619
