,accuracy,loss
0,tensor(0.4667),1.0265155744552612
1,tensor(0.5100),0.9980802720785141
2,tensor(0.5167),0.9921005469560623
3,tensor(0.5767),0.9633922332525253
4,tensor(0.5867),0.9366600668430328
5,tensor(0.6567),0.8423603719472885
6,tensor(0.6267),0.7162929627299309
7,tensor(0.7067),0.6672840487957
8,tensor(0.6667),0.6720407789945603
9,tensor(0.7200),0.6550442650914192
10,tensor(0.7200),0.6424154412746429
11,tensor(0.7033),0.6520472887158394
12,tensor(0.7667),0.6076910841464996
13,tensor(0.8167),0.5398157599568367
14,tensor(0.8933),0.4086584293842316
15,tensor(0.8467),0.34860085144639014
16,tensor(0.8767),0.31448486164212225
17,tensor(0.9167),0.27392100721597673
18,tensor(0.9200),0.24430390000343322
19,tensor(0.9633),0.22380636364221573
20,tensor(0.9767),0.19407592363655568
