,accuracy,loss
0,tensor(0.5200),1.046980658173561
1,tensor(0.5100),1.0307398349046708
2,tensor(0.5867),0.9608698809146881
3,tensor(0.5867),0.8973560786247253
4,tensor(0.6233),0.784956656396389
5,tensor(0.6333),0.7692957478761673
6,tensor(0.6667),0.6803818127512932
7,tensor(0.6867),0.6635443419218063
8,tensor(0.7500),0.6713473266363144
9,tensor(0.7167),0.6625098013877868
10,tensor(0.6933),0.6578370195627212
11,tensor(0.7000),0.6993363380432129
12,tensor(0.6933),0.651646362543106
13,tensor(0.7833),0.621385183930397
14,tensor(0.7933),0.5897340419888496
15,tensor(0.8333),0.4239621570706367
16,tensor(0.8133),0.3749291929602623
17,tensor(0.8200),0.35349327951669696
18,tensor(0.8500),0.34701537594199183
19,tensor(0.8300),0.3507139003276825
20,tensor(0.8533),0.33751854702830314
21,tensor(0.8500),0.3393788461387157
22,tensor(0.8367),0.3455434590578079
23,tensor(0.8533),0.33325052216649054
24,tensor(0.8233),0.3887730313837528
25,tensor(0.6900),0.8607625144720078
26,tensor(0.7800),0.5870204049348832
27,tensor(0.7433),0.6549522295594216
28,tensor(0.7733),0.568828919827938
29,tensor(0.8367),0.432034470140934
30,tensor(0.8267),0.3549792963266373
31,tensor(0.8867),0.330973466783762
32,tensor(0.8733),0.40722287327051165
33,tensor(0.8800),0.32215378776192666
34,tensor(0.9000),0.3114694924652576
35,tensor(0.9033),0.3100742405653
36,tensor(0.9300),0.2907136785984039
37,tensor(0.9133),0.2855790814757347
38,tensor(0.9767),0.2684287250041962
