,accuracy,loss
0,tensor(0.4833),1.0329433876276015
1,tensor(0.4133),1.0263022655248641
2,tensor(0.5000),0.9938581758737564
3,tensor(0.5067),1.0147055011987687
4,tensor(0.5433),0.9983139151334762
5,tensor(0.5067),0.9947280633449554
6,tensor(0.5333),0.9954876852035522
7,tensor(0.5767),0.9921065628528595
8,tensor(0.6167),0.9707341146469116
9,tensor(0.6600),0.9304519659280777
10,tensor(0.6700),0.9069259339570999
11,tensor(0.7200),0.6888168576359749
12,tensor(0.7133),0.671280303299427
13,tensor(0.7500),0.638502000272274
14,tensor(0.7467),0.597656672000885
15,tensor(0.8367),0.535881274342537
16,tensor(0.8467),0.4428242340683937
17,tensor(0.8600),0.37124751180410387
18,tensor(0.8167),0.3676799589395523
19,tensor(0.8600),0.34552503779530525
20,tensor(0.8000),0.3666985423862934
21,tensor(0.8167),0.35235002607107163
22,tensor(0.8033),0.530370324254036
23,tensor(0.7700),0.5890578855574131
24,tensor(0.7733),0.6251648630201817
25,tensor(0.7400),0.573791561126709
26,tensor(0.7333),0.6266320613026619
27,tensor(0.7600),0.5457068750262261
28,tensor(0.7467),0.5075587332248688
29,tensor(0.7733),0.5200656741857529
30,tensor(0.7967),0.47454245954751967
31,tensor(0.9100),0.4300115275382996
32,tensor(0.9033),0.35408000484108926
33,tensor(0.8833),0.33898875445127485
34,tensor(0.8967),0.32277092784643174
35,tensor(0.8967),0.3206862458586693
36,tensor(0.9100),0.30969459608197214
37,tensor(0.9033),0.30216065496206285
38,tensor(0.9500),0.2906532296538353
39,tensor(0.9433),0.28719565853476525
40,tensor(0.9267),0.26951118841767313
41,tensor(0.9433),0.23907097145915032
42,tensor(0.8467),0.4411437967419624
43,tensor(0.7667),0.5828704710304737
44,tensor(0.9233),0.2515798584371805
45,tensor(0.9067),0.24917484171688556
46,tensor(0.9467),0.20197590425610543
47,tensor(0.8967),0.23582695201039314
48,tensor(0.9267),0.2174410665407777
49,tensor(0.9133),0.21427695728838445
50,tensor(0.9333),0.20440897021442653
51,tensor(0.9567),0.18263847708702088
52,tensor(0.9533),0.2002205602824688
53,tensor(0.9900),0.19008574478328227
