,accuracy,loss
0,tensor(0.5300),1.0024894100427628
1,tensor(0.5167),0.9995340728759765
2,tensor(0.4733),0.9994614595174789
3,tensor(0.5600),0.9909043473005295
4,tensor(0.5567),0.9855187523365021
5,tensor(0.5633),0.9528969359397889
6,tensor(0.6900),0.8400138980150222
7,tensor(0.6633),0.6997072094678879
8,tensor(0.7233),0.6621171355247497
9,tensor(0.6667),0.6694190341234207
10,tensor(0.6800),0.6689658558368683
11,tensor(0.6900),0.6599721097946167
12,tensor(0.6900),0.705934042930603
13,tensor(0.6967),0.6594008794426918
14,tensor(0.6667),0.6544260573387146
15,tensor(0.8067),0.6337578785419464
16,tensor(0.7733),0.6289816227555275
17,tensor(0.7700),0.6270348912477494
18,tensor(0.8400),0.5948726919293403
19,tensor(0.8400),0.5496775788068772
20,tensor(0.8367),0.45802609890699386
21,tensor(0.8600),0.3493707709014416
22,tensor(0.8767),0.3411375257372856
23,tensor(0.8300),0.3476036438345909
24,tensor(0.8867),0.32179745063185694
25,tensor(0.8900),0.311408965587616
26,tensor(0.8900),0.30830984115600585
27,tensor(0.9267),0.28484946981072423
28,tensor(0.9267),0.27136177480220797
29,tensor(0.9300),0.2473025205731392
30,tensor(0.9633),0.23446323111653328
31,tensor(0.9667),0.2258485521376133
32,tensor(0.9600),0.21253120668232442
33,tensor(0.9433),0.21077913984656335
34,tensor(0.9933),0.1739822568744421
