,accuracy,loss
0,tensor(0.4800),1.0785899621248245
1,tensor(0.4767),1.031145830154419
2,tensor(0.5233),0.9960074633359909
3,tensor(0.4833),1.0022144711017609
4,tensor(0.5933),0.9496599930524826
5,tensor(0.6967),0.8573548531532288
6,tensor(0.6800),0.7964772799611092
7,tensor(0.6733),0.7515280675888062
8,tensor(0.6400),0.7488723292946815
9,tensor(0.7100),0.7040192559361458
10,tensor(0.6933),0.7213657236099243
11,tensor(0.6700),0.7041912573575974
12,tensor(0.6967),0.6813492953777314
13,tensor(0.6833),0.6863638669252395
14,tensor(0.7000),0.6843828958272934
15,tensor(0.7167),0.6711688357591629
16,tensor(0.7267),0.6561478474736213
17,tensor(0.7333),0.6650614807009697
18,tensor(0.7200),0.6527515494823456
19,tensor(0.7400),0.6503189614415169
20,tensor(0.7333),0.6565152987837791
21,tensor(0.7933),0.6303346508741379
22,tensor(0.7533),0.6319381588697434
23,tensor(0.7800),0.6143284115195274
24,tensor(0.7833),0.5928604206442833
25,tensor(0.7733),0.5969924047589302
26,tensor(0.8067),0.5559567831456661
27,tensor(0.8200),0.5419491793215275
28,tensor(0.9000),0.45771356880664826
29,tensor(0.9000),0.44560852214694024
30,tensor(0.9433),0.39236368492245677
31,tensor(0.9000),0.4012980777025223
32,tensor(0.9267),0.33416317097842696
33,tensor(0.9167),0.30173817679286
34,tensor(0.9067),0.2828832718729973
35,tensor(0.9100),0.25187634088099004
36,tensor(0.9133),0.25677523493766785
37,tensor(0.9133),0.23420279942452907
38,tensor(0.9233),0.24126152388751507
39,tensor(0.9733),0.18784531682729722
