,accuracy,loss
0,tensor(0.4967),1.0078568828105927
1,tensor(0.5033),1.011682932972908
2,tensor(0.5167),1.0013171416521072
3,tensor(0.5467),0.9958772242069245
4,tensor(0.5033),1.0023899281024933
5,tensor(0.5400),0.9886888408660889
6,tensor(0.5167),1.0006463158130645
7,tensor(0.5467),0.9994892740249633
8,tensor(0.5667),0.9819907289743424
9,tensor(0.5633),0.9714585852622986
10,tensor(0.6067),0.9420188409090042
11,tensor(0.6533),0.7896072328090668
12,tensor(0.6533),0.7064294266700745
13,tensor(0.6933),0.6596646857261658
14,tensor(0.6300),0.6900629389286042
15,tensor(0.6900),0.6702643346786499
16,tensor(0.7033),0.6586510649323464
17,tensor(0.7267),0.6296535694599151
18,tensor(0.7600),0.6160787558555603
19,tensor(0.7667),0.6092454463243484
20,tensor(0.7800),0.581990287899971
21,tensor(0.8167),0.5363843217492104
22,tensor(0.8300),0.5065274053812027
23,tensor(0.8567),0.4551702851057053
24,tensor(0.8833),0.4444881996512413
25,tensor(0.8600),0.4200637926161289
26,tensor(0.9133),0.37904728919267655
27,tensor(0.9400),0.3211001740396023
28,tensor(0.9733),0.2778170968592167
