,accuracy,loss
0,tensor(0.4767),1.0568333673477173
1,tensor(0.5067),0.9998326367139816
2,tensor(0.5400),0.9961372303962708
3,tensor(0.6100),0.9801974463462829
4,tensor(0.6267),0.9663645619153977
5,tensor(0.6767),0.916830073595047
6,tensor(0.6333),0.8427593821287155
7,tensor(0.7233),0.6772661650180817
8,tensor(0.6867),0.6762825340032578
9,tensor(0.6933),0.6600922575592995
10,tensor(0.6433),0.6836821296811104
11,tensor(0.7033),0.6597019383311271
12,tensor(0.6967),0.6617526024580002
13,tensor(0.7100),0.6541167056560516
14,tensor(0.7500),0.629032002389431
15,tensor(0.7333),0.6360119506716728
16,tensor(0.7067),0.76204170525074
17,tensor(0.7367),0.6327390360832215
18,tensor(0.7533),0.6095942434668541
19,tensor(0.7800),0.578728177845478
20,tensor(0.8133),0.5143995150923729
21,tensor(0.8400),0.4117722930014133
22,tensor(0.8600),0.35188251703977586
23,tensor(0.8267),0.43148232966661454
24,tensor(0.8600),0.3329067048430443
25,tensor(0.8600),0.34281928166747094
26,tensor(0.8800),0.3375381246209145
27,tensor(0.8700),0.3337481328845024
28,tensor(0.8967),0.30756007984280587
29,tensor(0.8833),0.34950082913041114
30,tensor(0.9233),0.288184042647481
31,tensor(0.9300),0.34773840591311456
32,tensor(0.9633),0.26137513257563116
33,tensor(0.9700),0.21912528172135354
34,tensor(0.9600),0.20939667977392673
35,tensor(0.8233),0.5209680983424186
36,tensor(0.9000),0.327810640335083
37,tensor(0.9733),0.17244941487908363
