,accuracy,loss
0,tensor(0.5200),1.0240499776601792
1,tensor(0.4900),1.0041304695606232
2,tensor(0.5167),1.0011301356554032
3,tensor(0.5200),1.0042152351140976
4,tensor(0.5000),0.9977462583780289
5,tensor(0.5600),0.9844927805662155
6,tensor(0.5433),0.9891612827777863
7,tensor(0.5467),0.9976968640089035
8,tensor(0.5300),0.9996636974811554
9,tensor(0.5100),0.9828303653001785
10,tensor(0.5300),0.988978688120842
11,tensor(0.5133),0.990981707572937
12,tensor(0.5467),0.9802827680110932
13,tensor(0.6567),0.9376982998847961
14,tensor(0.6767),0.7925134563446045
15,tensor(0.6933),0.6721169579029084
16,tensor(0.6967),0.6646008491516113
17,tensor(0.6867),0.6731834343075752
18,tensor(0.6400),0.6793885952234269
19,tensor(0.6500),0.6829664039611817
20,tensor(0.6767),0.6694528537988663
21,tensor(0.6700),0.6729137939214707
22,tensor(0.6667),0.663445093035698
23,tensor(0.6933),0.664015725851059
24,tensor(0.6667),0.6711098667979241
25,tensor(0.6867),0.6705682706832886
26,tensor(0.6633),0.6749484688043594
27,tensor(0.6667),0.6718317300081253
28,tensor(0.6900),0.6586823970079422
29,tensor(0.6967),0.6621850657463074
30,tensor(0.6767),0.6793530133366584
31,tensor(0.6800),0.6706699749827385
32,tensor(0.7133),0.6655575436353683
33,tensor(0.8100),0.6680991876125336
34,tensor(0.7533),0.6515839725732804
35,tensor(0.8633),0.5093999311327935
36,tensor(0.8133),0.6865381260961294
37,tensor(0.7167),0.8447062627971172
38,tensor(0.7400),0.7298863131552935
39,tensor(0.8667),0.39793010383844374
40,tensor(0.8400),0.5165350282937289
41,tensor(0.7200),0.7709963117539883
42,tensor(0.8800),0.38364970847964286
43,tensor(0.9500),0.23914036631584168
44,tensor(0.9600),0.21606440760195256
45,tensor(0.9667),0.17996564701199533
46,tensor(0.9433),0.18151511378586294
47,tensor(0.9667),0.15393178567290305
48,tensor(1.),0.12549695327878
