,accuracy,loss
0,tensor(0.5200),1.066852908730507
1,tensor(0.4900),1.0581707775592804
2,tensor(0.5233),1.0061377501487732
3,tensor(0.5467),0.9907285284996032
4,tensor(0.5500),0.9946369975805283
5,tensor(0.5533),0.9878893631696701
6,tensor(0.5000),1.0108356434106827
7,tensor(0.5533),0.9915552926063538
8,tensor(0.5333),0.9940796571969986
9,tensor(0.5267),0.9982222229242325
10,tensor(0.5200),1.0085430866479874
11,tensor(0.4800),1.0055128347873687
12,tensor(0.5333),0.9932802599668503
13,tensor(0.5600),0.9849723547697067
14,tensor(0.5067),1.008051905632019
15,tensor(0.5133),1.0040041756629945
16,tensor(0.4900),1.000663491487503
17,tensor(0.5267),0.9948632675409317
18,tensor(0.5800),0.9834626841545105
19,tensor(0.5200),0.9979298448562622
20,tensor(0.5067),0.9932723486423493
21,tensor(0.5767),0.9763847744464874
22,tensor(0.5300),0.9841153454780579
23,tensor(0.5667),0.9811623299121857
24,tensor(0.6467),0.9200085088610649
25,tensor(0.7200),0.8167080181837082
26,tensor(0.6567),0.885980558693409
27,tensor(0.6767),0.8062042784690857
28,tensor(0.6367),0.8106174328923226
29,tensor(0.6900),0.7526183727383614
30,tensor(0.7033),0.7575641593337059
31,tensor(0.6733),0.7339356318116188
32,tensor(0.6167),0.7623527726531029
33,tensor(0.7100),0.7248368355631828
34,tensor(0.7033),0.7642370653152466
35,tensor(0.6933),0.7480139431357383
36,tensor(0.6733),0.7711181542277337
37,tensor(0.6800),0.7154437074065209
38,tensor(0.7133),0.7465965867042541
39,tensor(0.6600),0.719870088994503
40,tensor(0.7033),0.6924318572878838
41,tensor(0.7067),0.6931462252140045
42,tensor(0.6667),0.8087980473041534
43,tensor(0.6200),0.8477413615584374
44,tensor(0.6333),0.8538522121310234
45,tensor(0.6367),0.8773776286840439
46,tensor(0.5767),0.9089668586850166
47,tensor(0.4667),1.0450570517778397
48,tensor(0.6800),0.8071961495280265
49,tensor(0.7033),0.7059529235959053
50,tensor(0.6667),0.8031856301426887
51,tensor(0.6833),0.7994452211260795
52,tensor(0.7100),0.7086406427621842
53,tensor(0.7333),0.6966881084442139
54,tensor(0.7667),0.6870092761516571
55,tensor(0.7400),0.6553017780184746
56,tensor(0.7267),0.6947483080625534
57,tensor(0.7567),0.6219654408097267
58,tensor(0.8033),0.651411010324955
59,tensor(0.7767),0.624071268439293
60,tensor(0.7500),0.6890545445680618
61,tensor(0.7833),0.6645473113656044
62,tensor(0.6900),0.8666138452291489
63,tensor(0.7633),0.6167308411002159
64,tensor(0.7200),0.6852209907770157
65,tensor(0.7167),0.724698238670826
66,tensor(0.7000),0.721920015513897
67,tensor(0.7033),0.8186564192175865
68,tensor(0.4900),1.2333643153309821
69,tensor(0.5967),1.0117676225304604
70,tensor(0.5200),1.0094021567702294
71,tensor(0.6333),0.8428363198041916
72,tensor(0.6767),0.7477244374155998
73,tensor(0.7667),0.6764857766032218
74,tensor(0.7400),0.6988365936279297
75,tensor(0.7933),0.6091286200284958
76,tensor(0.7867),0.6597374153137207
77,tensor(0.7867),0.5966880419850349
78,tensor(0.7700),0.5831710109114647
79,tensor(0.7300),0.6948659098148346
80,tensor(0.7900),0.5111399149894714
81,tensor(0.8200),0.5662811303138733
82,tensor(0.5767),1.038058583587408
83,tensor(0.6400),0.8613660408556462
84,tensor(0.6900),0.7794441793859005
85,tensor(0.7267),0.7326636303961277
86,tensor(0.7067),0.7417014728486538
87,tensor(0.7800),0.6081407622992993
88,tensor(0.8133),0.5526014886796474
89,tensor(0.8067),0.5715800574421883
90,tensor(0.8400),0.4452786049246788
91,tensor(0.8233),0.5262499816715718
92,tensor(0.7500),0.6346818199753761
93,tensor(0.8100),0.5203420369327069
94,tensor(0.8033),0.5554928605258465
95,tensor(0.7933),0.5278696252405644
96,tensor(0.8100),0.5495311965048313
97,tensor(0.8500),0.43718917325139045
98,tensor(0.8700),0.39262953475117685
99,tensor(0.8600),0.4285847844928503
100,tensor(0.8500),0.41911636136472225
101,tensor(0.8433),0.4642365864664316
102,tensor(0.8833),0.4205561443418264
103,tensor(0.8600),0.47069239981472494
104,tensor(0.8833),0.44259951829910277
105,tensor(0.9333),0.35784692369401455
106,tensor(0.9200),0.3516139514744282
107,tensor(0.8867),0.37077917888760564
108,tensor(0.7667),0.6993889687210322
109,tensor(0.7233),0.7453738998621702
110,tensor(0.7667),0.6173521468788385
111,tensor(0.8333),0.5055550027638673
112,tensor(0.8300),0.5006343816220761
113,tensor(0.8967),0.3506958118826151
114,tensor(0.9133),0.37505000151693824
115,tensor(0.9333),0.36180079404264687
116,tensor(0.9467),0.3189937361702323
117,tensor(0.9400),0.3222691774740815
118,tensor(0.8100),0.6394392094388605
119,tensor(0.8833),0.45908006493002174
120,tensor(0.8967),0.4332550423964858
121,tensor(0.8733),0.43980799093842504
122,tensor(0.9533),0.27661554407328365
123,tensor(0.9533),0.28773251444101333
124,tensor(0.9600),0.2581009363010526
125,tensor(0.9633),0.23938633788377048
126,tensor(0.9333),0.307294367775321
127,tensor(0.9533),0.2440996191650629
128,tensor(0.9467),0.26751303309574725
129,tensor(0.9600),0.22107737243175507
130,tensor(0.9633),0.2191619798913598
131,tensor(0.9667),0.21003385027870536
132,tensor(0.9600),0.223661881852895
133,tensor(0.9400),0.264889118000865
134,tensor(0.9633),0.20792627971619368
135,tensor(0.9600),0.21918128687888383
136,tensor(0.9733),0.165283019002527
