,accuracy,loss
0,tensor(0.4967),1.0392204493284225
1,tensor(0.5067),1.014806660413742
2,tensor(0.4733),1.026194801926613
3,tensor(0.4933),1.0038745814561845
4,tensor(0.5100),1.0055573213100433
5,tensor(0.5200),1.0000831544399262
6,tensor(0.4933),1.001568763256073
7,tensor(0.5433),1.0053040301799774
8,tensor(0.5133),1.0011026382446289
9,tensor(0.4933),1.0010687732696533
10,tensor(0.5200),1.0011392098665237
11,tensor(0.5033),1.0006244033575058
12,tensor(0.4900),0.9972088760137559
13,tensor(0.5500),0.9798673975467682
14,tensor(0.5767),0.9590408706665039
15,tensor(0.6667),0.8666064149141312
16,tensor(0.6900),0.8043572354316711
17,tensor(0.6733),0.7745920902490616
18,tensor(0.6400),0.7888240146636963
19,tensor(0.6733),0.7325089144706726
20,tensor(0.6833),0.735587592124939
21,tensor(0.6867),0.717696453332901
22,tensor(0.6733),0.7035038214921951
23,tensor(0.6633),0.71212855219841
24,tensor(0.6533),0.6988912338018417
25,tensor(0.6933),0.684234191775322
26,tensor(0.6633),0.7206940001249313
27,tensor(0.7233),0.6698887497186661
28,tensor(0.6600),0.6859589809179306
29,tensor(0.7000),0.6756304013729095
30,tensor(0.6900),0.6731641578674317
31,tensor(0.6667),0.6755713331699371
32,tensor(0.6767),0.6692220121622086
33,tensor(0.6567),0.6802819085121155
34,tensor(0.6633),0.6720476770401
35,tensor(0.6833),0.6744118213653565
36,tensor(0.6867),0.6724612683057785
37,tensor(0.7133),0.6647890073060989
38,tensor(0.6933),0.6629594880342483
39,tensor(0.6467),0.6837819749116898
40,tensor(0.7133),0.6626732796430588
41,tensor(0.6767),0.6665747237205505
42,tensor(0.6400),0.6764384722709655
43,tensor(0.6333),0.6747933995723724
44,tensor(0.6300),0.6771339988708496
45,tensor(0.6567),0.666835058927536
46,tensor(0.6567),0.6713759529590607
47,tensor(0.6667),0.6671455883979798
48,tensor(0.7267),0.6651939034461976
49,tensor(0.6900),0.6638959300518036
50,tensor(0.6967),0.6543026667833328
51,tensor(0.6867),0.6671093702316284
52,tensor(0.7000),0.6647751313447953
53,tensor(0.6433),0.6711383748054505
54,tensor(0.6367),0.6696514397859573
55,tensor(0.6500),0.6611542671918869
56,tensor(0.7400),0.6522856974601745
57,tensor(0.6867),0.6623750531673431
58,tensor(0.6800),0.6686321771144867
59,tensor(0.7300),0.6772614511847496
60,tensor(0.6967),0.6511485779285431
61,tensor(0.6500),0.7540367177128792
62,tensor(0.7000),0.6589860463142395
63,tensor(0.6900),0.663617632985115
64,tensor(0.7100),0.6543110543489457
65,tensor(0.6800),0.6470317661762237
66,tensor(0.7367),0.6447638589143753
67,tensor(0.7067),0.6452733147144317
68,tensor(0.7633),0.626740951538086
69,tensor(0.7833),0.6093706578016281
70,tensor(0.7567),0.6143477544188499
71,tensor(0.7333),0.6163484174013137
72,tensor(0.8300),0.5028051939606667
73,tensor(0.8800),0.42442410439252853
74,tensor(0.8300),0.4579624044895172
75,tensor(0.8600),0.4019690605998039
76,tensor(0.8333),0.4046280810236931
77,tensor(0.8400),0.39413481384515764
78,tensor(0.8333),0.39026057183742524
79,tensor(0.8400),0.37193493902683256
80,tensor(0.8500),0.37686969876289367
81,tensor(0.8833),0.3512814250588417
82,tensor(0.8700),0.33907720357179644
83,tensor(0.8733),0.33416875436902044
84,tensor(0.9000),0.32659046083688736
85,tensor(0.8900),0.3213929848372936
86,tensor(0.8500),0.334668378084898
87,tensor(0.8533),0.32893927574157716
88,tensor(0.9000),0.3032312045991421
89,tensor(0.8800),0.30418582826852797
90,tensor(0.8567),0.32055423080921175
91,tensor(0.8767),0.32860240936279295
92,tensor(0.8700),0.3016426588594914
93,tensor(0.8700),0.29149021312594414
94,tensor(0.8800),0.2851158045232296
95,tensor(0.8733),0.27883354187011716
96,tensor(0.8667),0.2820855204761028
97,tensor(0.9067),0.26041178330779075
98,tensor(0.9033),0.2538276259601116
99,tensor(0.9167),0.25737167671322825
100,tensor(0.9200),0.2387370404601097
101,tensor(0.9400),0.2347796005755663
102,tensor(0.9467),0.2292158230394125
103,tensor(0.9600),0.18700883738696575
104,tensor(0.9800),0.19911214504390956
