,accuracy,loss
0,tensor(0.5500),1.0329036128520965
1,tensor(0.4833),1.0561866211891173
2,tensor(0.4833),1.0265102297067643
3,tensor(0.5000),1.0112946236133575
4,tensor(0.4967),1.0062206870317458
5,tensor(0.5067),0.9921990865468979
6,tensor(0.5400),0.9964648360013961
7,tensor(0.4967),1.0025304865837097
8,tensor(0.5300),0.9908066207170486
9,tensor(0.5233),0.9912817358970643
10,tensor(0.5933),0.9712633031606674
11,tensor(0.5833),0.9745712345838546
12,tensor(0.6333),0.9427905201911926
13,tensor(0.6800),0.8378798907995224
14,tensor(0.6633),0.8218740856647492
15,tensor(0.6900),0.751168027818203
16,tensor(0.6267),0.8356842130422593
17,tensor(0.6700),0.7423332798480987
18,tensor(0.6967),0.7030087810754776
19,tensor(0.7367),0.6810451835393906
20,tensor(0.5700),0.9509510162472725
21,tensor(0.6200),0.8777780818939209
22,tensor(0.6633),0.705585566163063
23,tensor(0.6567),0.6960733705759048
24,tensor(0.6933),0.6830748289823532
25,tensor(0.6633),0.6873076683282853
26,tensor(0.6467),0.6915023177862167
27,tensor(0.6600),0.6818984949588776
28,tensor(0.6800),0.6797824132442475
29,tensor(0.6667),0.6743072402477265
30,tensor(0.6800),0.6738148999214172
31,tensor(0.6833),0.6690328329801559
32,tensor(0.6967),0.663372654914856
33,tensor(0.6500),0.6766711980104446
34,tensor(0.6700),0.6732847017049789
35,tensor(0.7067),0.6710740453004838
36,tensor(0.7033),0.6664964127540588
37,tensor(0.6867),0.6607284396886826
38,tensor(0.6600),0.6726698803901673
39,tensor(0.6967),0.661440959572792
40,tensor(0.7033),0.6619662010669708
41,tensor(0.7067),0.655355972647667
42,tensor(0.6833),0.6480510997772216
43,tensor(0.6933),0.6621815657615662
44,tensor(0.6767),0.7780216935276986
45,tensor(0.6067),1.0843425643444062
46,tensor(0.6733),0.6570216691493989
47,tensor(0.6800),0.65507579267025
48,tensor(0.7133),0.647129598557949
49,tensor(0.8000),0.6294866564869881
50,tensor(0.7467),0.6609561210870742
51,tensor(0.6867),0.6753026461601257
52,tensor(0.6767),0.680495819747448
53,tensor(0.7267),0.6598304262757302
54,tensor(0.7100),0.6298043209314347
55,tensor(0.8000),0.6139969515800476
56,tensor(0.8067),0.5855960637331009
57,tensor(0.8300),0.5263492590188981
58,tensor(0.8367),0.5010758048295975
59,tensor(0.8367),0.47472583889961245
60,tensor(0.8633),0.4517098367214203
61,tensor(0.8400),0.4650496742129326
62,tensor(0.8800),0.4172718620300293
63,tensor(0.8867),0.38958352521061895
64,tensor(0.8500),0.4153750531375408
65,tensor(0.8567),0.4215745669603348
66,tensor(0.8367),0.4013569822907448
67,tensor(0.8133),0.4316178864240646
68,tensor(0.8467),0.387496557533741
69,tensor(0.8300),0.3749248281121254
70,tensor(0.8267),0.35827995866537093
71,tensor(0.8400),0.35274354845285416
72,tensor(0.8467),0.35147999972105026
73,tensor(0.8567),0.35780625432729724
74,tensor(0.8733),0.3466514930129051
75,tensor(0.8867),0.3398887012898922
76,tensor(0.8333),0.39742561876773835
77,tensor(0.7867),0.4256949277222157
78,tensor(0.8433),0.3508425787091255
79,tensor(0.8000),0.4892349921166897
80,tensor(0.8333),0.35294688761234283
81,tensor(0.8767),0.3164640724658966
82,tensor(0.8900),0.2968086373806
83,tensor(0.8633),0.2967208094894886
84,tensor(0.9300),0.28499500662088395
85,tensor(0.9000),0.31517317563295366
86,tensor(0.9533),0.27580540254712105
87,tensor(0.9533),0.25862997993826864
88,tensor(0.9467),0.2763283068686724
89,tensor(0.9467),0.26687359504401686
90,tensor(0.9367),0.26065751910209656
91,tensor(0.9167),0.2717816665768623
92,tensor(0.9167),0.2988825011253357
93,tensor(0.9600),0.21732595931738616
94,tensor(0.8767),0.3231849777325988
95,tensor(0.9667),0.21833646409213542
96,tensor(0.9367),0.26217381585389377
97,tensor(0.9467),0.2135012288019061
98,tensor(0.9333),0.23442665316164493
99,tensor(0.9533),0.21175131287425755
100,tensor(0.9767),0.20000198259949684
