,accuracy,loss
0,tensor(0.4667),1.0377289295196532
1,tensor(0.4967),1.0198020112514496
2,tensor(0.4933),1.0022794365882874
3,tensor(0.5000),1.004220997095108
4,tensor(0.5600),0.9854762119054794
5,tensor(0.5033),1.0115598458051682
6,tensor(0.5000),1.000318563580513
7,tensor(0.5000),0.9991831862926484
8,tensor(0.5333),1.00233158826828
9,tensor(0.4733),1.014495587348938
10,tensor(0.5400),0.9970665282011032
11,tensor(0.5000),1.0050544595718385
12,tensor(0.5100),0.9994166469573975
13,tensor(0.5333),1.0012392300367354
14,tensor(0.5067),1.0109769624471665
15,tensor(0.4900),1.001876722574234
16,tensor(0.5400),0.9981060111522675
17,tensor(0.4867),1.0105834537744522
18,tensor(0.4867),1.0017149937152863
19,tensor(0.5033),0.9964507722854614
20,tensor(0.5100),0.9996860730648041
21,tensor(0.5600),0.9855716478824615
22,tensor(0.5567),0.9963819098472595
23,tensor(0.6033),0.9519927000999451
24,tensor(0.5467),0.9822609484195709
25,tensor(0.5767),0.9628397220373154
26,tensor(0.6367),0.8909335446357727
27,tensor(0.5033),1.0247990036010741
28,tensor(0.6300),0.9131346213817596
29,tensor(0.6667),0.8575752210617066
30,tensor(0.6333),0.8282419103384018
31,tensor(0.5633),0.9475574415922164
32,tensor(0.5100),1.026833149790764
33,tensor(0.4967),1.0032713782787324
34,tensor(0.6133),0.9299948626756668
35,tensor(0.6533),0.8207221075892448
36,tensor(0.6933),0.7892681849002838
37,tensor(0.6667),0.8029563698172569
38,tensor(0.6400),0.7956946116685867
39,tensor(0.6933),0.7790368819236755
40,tensor(0.6567),0.793713127374649
41,tensor(0.6933),0.7577219903469086
42,tensor(0.7133),0.7247924870252609
43,tensor(0.7233),0.7058058804273606
44,tensor(0.6933),0.704133215546608
45,tensor(0.6700),0.7039502775669098
46,tensor(0.7200),0.6874386218190193
47,tensor(0.7200),0.6910562321543694
48,tensor(0.7400),0.668752683699131
49,tensor(0.7467),0.6673834374547005
50,tensor(0.7567),0.6409553310275078
51,tensor(0.7567),0.6434638518095016
52,tensor(0.7267),0.6422981610894203
53,tensor(0.7367),0.6385518714785576
54,tensor(0.7467),0.6554682585597038
55,tensor(0.7533),0.6369071513414383
56,tensor(0.8333),0.5901931381225586
57,tensor(0.8333),0.5794203060865403
58,tensor(0.7900),0.6154019191861153
59,tensor(0.8367),0.5777928948402404
60,tensor(0.7800),0.5964655850827694
61,tensor(0.7733),0.6182823078334332
62,tensor(0.7867),0.5855437816679477
63,tensor(0.8067),0.5578884141147137
64,tensor(0.7667),0.5872537694871426
65,tensor(0.8333),0.5238251860439778
66,tensor(0.7833),0.5709446389973164
67,tensor(0.8233),0.5337835796177387
68,tensor(0.7433),0.64022898837924
69,tensor(0.7700),0.5465354646742344
70,tensor(0.8233),0.49285728052258493
71,tensor(0.8167),0.5201375877857208
72,tensor(0.8000),0.5310207326710225
73,tensor(0.8200),0.5125447330623865
74,tensor(0.8033),0.5120206385850906
75,tensor(0.8233),0.5161513730883598
76,tensor(0.8167),0.5264618206769228
77,tensor(0.8433),0.44640088446438314
78,tensor(0.8733),0.40983285672962666
79,tensor(0.8733),0.39501175977289676
80,tensor(0.8700),0.38710268907248974
81,tensor(0.8900),0.3985027901083231
82,tensor(0.8233),0.5067319831997156
83,tensor(0.7633),0.6050202688202262
84,tensor(0.8433),0.44718250054866077
85,tensor(0.8433),0.48255985394120215
86,tensor(0.9133),0.38754913102835414
87,tensor(0.8933),0.3977219989523292
88,tensor(0.9467),0.3074652837216854
89,tensor(0.9133),0.3246246809139848
90,tensor(0.9067),0.3557972278445959
91,tensor(0.8633),0.4305530723556876
92,tensor(0.8433),0.44894271064549685
93,tensor(0.9467),0.27677232898771764
94,tensor(0.8967),0.36418649192899466
95,tensor(0.9233),0.31628984048962594
96,tensor(0.8733),0.3760538620874286
97,tensor(0.9200),0.33759795401245357
98,tensor(0.9300),0.3063724967464805
99,tensor(0.8667),0.4170545647852123
100,tensor(0.9200),0.26020181657746433
101,tensor(0.9367),0.26684185294434426
102,tensor(0.9433),0.2102839170768857
103,tensor(0.9000),0.34453004544600846
104,tensor(0.9833),0.237076824195683
