,accuracy,loss
0,tensor(0.4433),1.116383120417595
1,tensor(0.5167),1.0230140209197998
2,tensor(0.5600),0.9876566886901855
3,tensor(0.5333),0.9989810597896576
4,tensor(0.5233),1.0009179443120957
5,tensor(0.4933),1.0082012802362441
6,tensor(0.5533),0.9965862536430359
7,tensor(0.5200),1.0037610387802125
8,tensor(0.5233),0.9817206251621247
9,tensor(0.6067),0.9520980608463288
10,tensor(0.6900),0.7664902204275131
11,tensor(0.6867),0.6979014790058136
12,tensor(0.6833),0.6638752910494804
13,tensor(0.6267),0.8016245704889298
14,tensor(0.6200),0.9083899289369584
15,tensor(0.6567),0.8467964631319046
16,tensor(0.7433),0.7045531550049782
17,tensor(0.7400),0.6460110405087471
18,tensor(0.8067),0.6119461017847061
19,tensor(0.8333),0.5567470401525497
20,tensor(0.8633),0.4875274384021759
21,tensor(0.8867),0.43740283221006393
22,tensor(0.8667),0.4260011625289917
23,tensor(0.8767),0.39276886522769927
24,tensor(0.8733),0.3831670701503754
25,tensor(0.8467),0.38373137146234515
26,tensor(0.8533),0.3630901125073433
27,tensor(0.8800),0.3523648390173912
28,tensor(0.8933),0.3501449230313301
29,tensor(0.8833),0.3545394292473793
30,tensor(0.8867),0.35033142417669294
31,tensor(0.8867),0.3431654749810696
32,tensor(0.9433),0.32474242731928826
33,tensor(0.8900),0.32593296974897384
34,tensor(0.9000),0.3080038802325726
35,tensor(0.8633),0.3181744484603405
36,tensor(0.8900),0.32543791145086287
37,tensor(0.8900),0.31837072879076006
38,tensor(0.8900),0.3070244778692722
39,tensor(0.9300),0.2916674284636974
40,tensor(0.9333),0.2849728882312775
41,tensor(0.9300),0.28655262976884843
42,tensor(0.9233),0.29381170496344566
43,tensor(0.9267),0.32455881804227826
44,tensor(0.9100),0.2703079991042614
45,tensor(0.9367),0.26200398229062555
46,tensor(0.9133),0.25853031754493716
47,tensor(0.9167),0.2643263282626867
48,tensor(0.9433),0.2636616847664118
49,tensor(0.9233),0.2940668907016516
50,tensor(0.9067),0.2673568243533373
51,tensor(0.9433),0.24035380586981772
52,tensor(0.9533),0.2520000001043081
53,tensor(0.9733),0.2516411968320608
