,accuracy,loss
0,tensor(0.5667),1.0020034724473954
1,tensor(0.5000),1.0364477092027664
2,tensor(0.5100),1.0050913161039352
3,tensor(0.5733),0.9594727569818496
4,tensor(0.6967),0.8290785807371139
5,tensor(0.7000),0.7323342257738114
6,tensor(0.7233),0.6522377461194993
7,tensor(0.8267),0.5373174929618836
8,tensor(0.8067),0.495595812946558
9,tensor(0.8633),0.3831607127189636
10,tensor(0.9233),0.3433502294123173
11,tensor(0.9200),0.3349134227633476
12,tensor(0.9233),0.3118563005328178
13,tensor(0.9167),0.28766104727983477
14,tensor(0.8967),0.2898983755707741
15,tensor(0.9233),0.25402459800243377
16,tensor(0.9333),0.2359702727943659
17,tensor(0.9067),0.24519577629864217
18,tensor(0.9167),0.2288871793448925
19,tensor(0.9533),0.20224899895489215
20,tensor(0.9267),0.3114400263875723
21,tensor(0.9767),0.18477567471563816
